"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.28973377103721,0.579804173197319,1.46234992164801,0.396487984588464,0.691745070058713,NA,"C11orf54"
9.03567133724138,0.719495404773837,0.6132187056457,1.17330961718826,0.240671667028931,NA,"COPB1"
4.62416477259625,0.33756587821072,0.807094364976607,0.418248339796678,0.675765556042949,NA,"SNX30"
9.15875769620145,-0.50766155515628,0.584857007298102,-0.868009699501685,0.385389022775797,NA,"FAM120A"
1.31455794017709,-0.0294021352550386,1.45035344952805,-0.0202723930946668,0.983826078379377,NA,"ENSOCUG00000036624"
1.70055208079915,2.36758788798637,1.64299237987709,1.44102183125371,0.149578515280985,NA,"PABIR1"
1.77965862977561,1.24888412934996,1.3690774947816,0.912208501060193,0.361658969684613,NA,"CDON"
2.5894631088445,-0.872813170182037,1.05587104883883,-0.826628565241839,0.4084476215442,NA,"TPP1"
1.30475434950242,-0.0110171225829782,1.4538922866703,-0.00757767455263798,0.993953948329592,NA,"PIP5K1B"
7.71302802501277,-0.799511012887353,0.627526156345918,-1.27406802856299,0.202639307900715,NA,"CCDC34"
5.22337462561056,0.471336224969225,0.798254522687453,0.590458571261701,0.554883252824093,NA,"STX3"
2.24488154059156,2.29082464831912,1.37765319668736,1.6628456666943,0.0963433327398596,NA,"ALDH1A1"
2.21175356542299,-1.2980468544725,1.15736780210478,-1.12155086059236,0.262053454894784,NA,"ALG8"
14.4152843851487,-0.309277945242416,0.514778076073058,-0.600798595778821,0.547974139523235,NA,"AUH"
5.58054410528523,0.640043101537355,0.763481909745674,0.838321240316698,0.401850309827148,NA,"PPME1"
8.47519452284331,-0.343606610430121,0.60462335460918,-0.568298607406959,0.569832224460744,NA,"FANCC"
5.66019540379914,-0.0606756654745606,0.75057294366087,-0.0808391322748979,0.935569886838278,NA,"SCN3B"
9.81241631247367,-0.315486185238877,0.580226640112236,-0.543729231697895,0.586627813742974,NA,"KIAA1958"
9.97812845044149,-0.162013478732312,0.63191767503827,-0.256383837851189,0.797654466420092,NA,"NELL1"
2.18067286044607,1.08695496944343,1.22852344326963,0.884765346073149,0.376283203416405,NA,"ENSOCUG00000039457"
1.44056741011722,2.46562437683626,1.61512745210491,1.52658192616498,0.126865004142766,NA,"IFTAP"
5.81786606446253,-0.203942305364302,0.733840952753107,-0.277910771535962,0.781080855012612,NA,"RBM4"
3.53628083280631,1.24082665163968,0.983378236824491,1.26179999228632,0.207020764972245,NA,"PLAA"
2.75068693809258,0.092344283995007,1.03406698341739,0.089302033113781,0.928841878336291,NA,"ENSOCUG00000014606"
3.59980300844621,0.35696605693356,1.00214635176394,0.356201523165995,0.721689651335723,NA,"ENSOCUG00000000439"
1.84694730767742,1.49112823520282,1.43178848087225,1.04144449764984,0.297669299780875,NA,"ENSOCUG00000035584"
6.56667025330968,1.12151214509994,0.734193774224493,1.52754243426343,0.126626183777133,NA,"TMX2"
13.6419507455474,-1.07719996439391,0.507547077353566,-2.12236462873673,0.0338071301031741,NA,"ECPAS"
5.51726483122352,-0.688858896933796,0.769912647164626,-0.894723446186619,0.370934941979758,NA,"UBAP2"
9.46962640997429,-0.348639732748214,0.574423907303708,-0.606938061447854,0.543892017797129,NA,"HSDL2"
12.9966047252142,-0.187153762929145,0.502229678793371,-0.372645765138353,0.709412106581233,NA,"GRAMD1B"
1.65894802075143,-0.763027159151376,1.30613317304353,-0.584187872185639,0.559093920106606,NA,"PTPN3"
4.08285924842678,1.00630196909292,0.899699308509993,1.11848698734633,0.263359061068795,NA,"RUSC2"
1.34894125755676,-0.573477073635122,1.42618400915917,-0.402105948427528,0.687606055209998,NA,"FXN"
4.62009796323175,0.416485755036269,0.850506267864514,0.489691576385438,0.624352163504182,NA,"C2CD3"
4.87455654911024,0.451958650302854,0.791705596317842,0.570867065238488,0.568089757659356,NA,"NOL8"
6.131141205715,0.457530856399284,0.740768152298984,0.617643799857393,0.536810165708332,NA,"SPTBN2"
6.4804717850465,0.52218685353118,0.722707063297804,0.722542894694257,0.469960762972646,NA,"TJP2"
3.55583404595224,-1.48487644208789,1.01195155048258,-1.46733946045123,0.142283734258999,NA,"THAP12"
11.8143212558021,-0.232720875715819,0.545215602862017,-0.426841921790555,0.66949446988374,NA,"UBE2R2"
13.7716453720336,0.0359268104572343,0.496635389114651,0.0723404156141203,0.942331001922785,NA,"SIK2"
2.194464336264,-0.699937739413855,1.21164802031621,-0.577674149322004,0.563484135180701,NA,"MRPL16"
3.07993271712033,-2.2002559920897,1.18642140480849,-1.85453160502012,0.063663142871052,NA,"SHB"
2.152009755361,-1.3174674576444,1.28717634405436,-1.02353299431734,0.306055908011067,NA,"SYTL2"
2.35948407455995,0.411836564636686,1.11222669627227,0.37028113604627,0.711173027772949,NA,"ZDHHC21"
2.08650930827096,-0.910184154060765,1.20060918924563,-0.758101938760486,0.448389959158536,NA,"TBRG1"
1.4571815644935,0.245128287618981,1.41039548818406,0.173801100239333,0.862021779688742,NA,"SEMA4D"
6.81105382078734,0.00942934822489406,0.669884696894744,0.014076076477943,0.98876928677076,NA,"DCAF10"
1.85806579748335,-0.178421822191604,1.24967119615366,-0.142775013732224,0.886467871039289,NA,"STARD10"
1.50957848731143,0.9192940524332,1.38718678777744,0.662703869827147,0.507520230850907,NA,"EIF3F"
6.93933043955731,-0.308958240336928,0.673592041504602,-0.45867264055972,0.646469263980117,NA,"ENSOCUG00000000442"
5.43371043060321,-0.824296511989754,0.755816104385898,-1.09060458914076,0.275446909370985,NA,"TBCEL"
3.21675425601673,0.39759184933375,0.996145569725696,0.399130269126462,0.689797219961638,NA,"NECTIN1"
4.07960691197499,-0.433014780459236,0.846212213495277,-0.511709443037545,0.608854376247216,NA,"INTS4"
4.29013741086107,0.0897404075331449,0.867992185983382,0.1033884970191,0.917654641270875,NA,"DDX25"
12.4977415547165,-0.150026605128875,0.521040685819819,-0.287936449517025,0.773395385192989,NA,"ENSOCUG00000001096"
3.8869512672869,-0.473711742998121,0.868337275246108,-0.545538878155218,0.585382948950945,NA,"DCUN1D5"
2.27590536745363,-0.151322883683368,1.11306938582526,-0.135950988869551,0.891860026340076,NA,"HAUS6"
7.72817350350072,-0.0538467957050382,0.632268858009956,-0.0851643964792433,0.932130695206486,NA,"AMBRA1"
15.0911449489165,-0.113403103485063,0.474955193372354,-0.238765898483728,0.811287114562647,NA,"CLTA"
6.38107735487059,0.0830582067293739,0.690733273824002,0.120246424889236,0.904287942802387,NA,"TUB"
4.70897768264978,0.388111015696757,0.792544088200361,0.489702745216414,0.624344258990544,NA,"TRMT10B"
1.5478799349564,0.381665617111624,1.33451048397002,0.285996716920657,0.774880636101884,NA,"CTNND1"
1.52514531717802,0.926053397988642,1.43445216135248,0.645579840819164,0.518551496318403,NA,"FXYD6"
3.61882509216607,1.75683240800478,1.02534888369989,1.71339963980395,0.0866390425256053,NA,"ENSOCUG00000020976"
1.97570219493363,-0.019729730604741,1.18856653407481,-0.0165996013173119,0.986756042617827,NA,"MRPL17"
9.29676482243098,-0.334140869971854,0.582763847883686,-0.573372681207475,0.566392383411636,NA,"EPB41L4B"
3.84613891690178,1.13466182147933,0.932969954934863,1.21618259567485,0.223915372150152,NA,"CREBZF"
4.95410944447591,-0.587894663893446,0.784372304565969,-0.749509716841362,0.453550044261415,NA,"PUS3"
6.38885604876179,0.129524038607854,0.722315938752747,0.179317708026087,0.857688243210656,NA,"RNF121"
3.22615034653027,0.0769592731232197,0.967423417981591,0.0795507651487139,0.936594554765505,NA,"API5"
3.30727235020599,0.038772477293406,0.995958978620009,0.0389297934209387,0.968946362852556,NA,"USP28"
5.4479524334796,-0.25591207529411,0.750408248783279,-0.341030466694694,0.733080645982524,NA,"STX17"
2.25120341953119,0.234302776964148,1.1397269747922,0.205577986786587,0.837120574235904,NA,"TMEM126A"
1.88272739731377,-0.293139369830007,1.28662406556385,-0.22783606935064,0.819773684744606,NA,"CAAP1"
8.728204395156,-0.377712269359652,0.606658203231141,-0.622611327676617,0.533539965487742,NA,"CEP295"
4.54815357709966,-0.165735162694947,0.83489099077976,-0.198511140406673,0.842645169406459,NA,"PTBP3"
2.41444780377848,-0.361466829783441,1.07892576146232,-0.335024746553021,0.737606418826481,NA,"NFX1"
3.0863135034483,1.03017828263978,1.06366803468978,0.968514845837438,0.332787308307448,NA,"TMEM245"
1.55559397426957,0.388860622070399,1.33374203424079,0.291556097121697,0.770626047005558,NA,"PAAF1"
7.27410331683564,-0.637837808162968,0.646085883750632,-0.987233778364289,0.323528046107331,NA,"DENND5A"
8.12452193696696,0.604397278414994,0.630975511504652,0.957877552131495,0.338124507120215,NA,"RIC3"
4.25586151764609,-3.00739819117096,1.07246609316711,-2.80418953133501,0.00504432428506899,NA,"DSCAML1"
2.82037985308554,-0.943745325846942,1.091800720301,-0.864393390019707,0.387371822759451,NA,"PTPDC1"
4.65318242308617,0.40070030808283,0.806656561325792,0.496742141939878,0.619370900476171,NA,"ENTREP1"
3.89657575862928,-0.339931415528543,0.939432253933428,-0.361847716112835,0.717465832505837,NA,"SECISBP2"
12.908302854372,0.0171393172673634,0.512790724123045,0.033423610180692,0.973336781977358,NA,"CSTPP1"
4.75668567607677,1.89543649829769,0.922280870765861,2.05516189089308,0.0398633706436245,NA,"ENSOCUG00000003302"
2.25807203828902,-0.595642847857929,1.30133253800601,-0.457717632090113,0.647155318730088,NA,"ENSOCUG00000015741"
1.54016589564323,0.37831013423409,1.35687956239997,0.278808926538003,0.78039146361561,NA,"ENSOCUG00000009302"
4.43530353509208,-0.799615495892212,0.856205660535708,-0.933905874193721,0.350352448464338,NA,"SLC1A2"
6.34913352237414,0.401148633098222,0.706743018831451,0.567601833211585,0.570305362081471,NA,"RECK"
9.34685323487992,0.105025541618607,0.592694334232407,0.177200178156966,0.859351155729415,NA,"PTAR1"
2.61521506008192,0.262095444069185,1.07643924596414,0.243483731248048,0.807630686543758,NA,"GDPD5"
2.111019280098,0.563789783172545,1.21366835617155,0.464533643235941,0.642265461429717,NA,"CTNNAL1"
8.40444451633388,0.0448208553712011,0.617057529718457,0.0726364288782787,0.942095437219869,NA,"STK33"
4.199431263935,-0.212813234478382,0.852485905283151,-0.249638420013169,0.802866984171859,NA,"SF3B2"
3.06002522866843,-0.280656042816656,0.978481014709691,-0.2868282967145,0.774243795229409,NA,"ZDHHC13"
7.66493484762991,-3.310184806211,0.808599539303613,-4.09372581273273,4.24496260456247e-05,NA,"ADAMTSL1"
8.30630235734262,0.661304081113577,0.645165801164622,1.02501415902675,0.305356506842812,NA,"RAB6A"
6.49577979385117,0.338868158770533,0.689597224598048,0.491400119784491,0.623143479540297,NA,"ELAVL2"
6.25366333621061,-0.31308007325371,0.716850189810894,-0.436744075266691,0.662296960961757,NA,"TGFBR1"
7.35931595058713,-0.60032988906075,0.661634572371775,-0.907343591355474,0.364225129139268,NA,"CEP164"
1.43599024667523,0.203194356773977,1.38957528678947,0.146227670213857,0.883741662660627,NA,"DMAC1"
2.22053413807398,0.290158155764961,1.15129361287279,0.252027938416977,0.801019468930598,NA,"PLGRKT"
10.1557044897958,0.177544543469764,1.30047702360831,0.136522629963233,0.891408135911532,NA,"SHC3"
1.38057866920355,1.44835560260288,1.486916541606,0.97406650748436,0.330023517926024,NA,"CAT"
6.95946718117019,0.929001696758849,0.693690677467846,1.33921606118443,0.180500345250375,NA,"TMEM41B"
1.51076456306137,-0.826101676599769,1.3461885597385,-0.613659706601757,0.539440219878552,NA,"ENSOCUG00000033775"
4.50911122315259,-0.731371171822697,0.816177292174901,-0.896093506686253,0.370202824757982,NA,"CARNMT1"
3.04346135024311,0.291890876094072,0.986017936675086,0.296029986105878,0.76720718154652,NA,"CHMP5"
6.85170631966104,1.04983635275714,0.70302948162662,1.49330345340299,0.135357772027314,NA,"VCP"
1.30812622836633,-0.572467968015312,1.62021232204466,-0.353328980545509,0.723841821523908,NA,"FBXO10"
2.98105743093223,-0.166251936164778,1.00017399020634,-0.166223014988101,0.867981448054565,NA,"ZW10"
1.81976434983838,0.232042274833752,1.28257246430807,0.180919426614179,0.856430820240055,NA,"ENSOCUG00000017026"
3.11845413959915,0.374971034043019,0.972062926663157,0.385747695707518,0.699683535443867,NA,"RCE1"
9.57823589825361,1.30796661997478,0.610892248657123,2.14107581631619,0.0322679245539189,NA,"IPO7"
7.75627378816884,-0.335112878213558,0.629960809331948,-0.531958295261151,0.594754880506252,NA,"ENSOCUG00000007222"
1.92456329313211,-1.42548703150611,1.29526582864956,-1.10053627601086,0.271098533015286,NA,"PRDM10"
2.56395608845874,-1.64937919906599,1.16125503270063,-1.42034191682267,0.155508163566271,NA,"CLPB"
4.45380582529232,-0.0189756452821294,0.822486943356259,-0.0230710595899516,0.981593590641178,NA,"ZNF143"
1.86911136756841,-0.308773014738589,1.2875662956488,-0.239811352457777,0.810476505757797,NA,"ABITRAM"
3.55778634793742,0.138209604173205,0.896817808740117,0.154111128064425,0.877522114176496,NA,"STT3A"
3.06180058271709,0.96144757689307,1.03564307589052,0.928358040791563,0.353221876127027,NA,"SMU1"
4.61884160519429,0.177821690150983,0.860336796563411,0.206688463008076,0.836253168038984,NA,"MAMDC2"
1.57061455273478,-0.1049792495916,1.329127735807,-0.0789835670142422,0.9370456938478,NA,"ENSOCUG00000032851"
5.86588874123994,-0.695646071466078,0.715613861348623,-0.972096977209308,0.331002305811295,NA,"METTL15"
8.73692541088682,-0.633735267680721,0.59837131317274,-1.05910035078465,0.289554080240542,NA,"JAK2"
4.74197876751486,-0.77214953120083,0.8148322909178,-0.94761773656651,0.343324093443427,NA,"RPS3"
5.34767259857165,0.681864532337423,0.787604970823366,0.865744323102226,0.386630387854166,NA,"ELP1"
6.0804491387195,-0.620433848359127,0.786521375045829,-0.788832787059315,0.430209743728679,NA,"PLEKHB1"
1.53063105388943,0.975735076318394,1.46537890512837,0.665858552285436,0.505501515194013,NA,"ENSOCUG00000006165"
1.67451485061802,-0.757560635128375,1.31598399542548,-0.575660978979798,0.56484435532712,NA,"AQP11"
10.6906013227153,0.0177675028178402,0.560867322919435,0.0316786200439643,0.97472834506163,NA,"ZNF782"
2.27654787060749,1.30165455015355,1.24197071187699,1.04805575341335,0.294612920368781,NA,"BCO2"
12.581358458519,0.0271457736033594,0.50539258594871,0.0537122513429873,0.957164421733406,NA,"MPDZ"
10.7979447951971,0.483079279486204,0.595390051113621,0.811366059245783,0.417155484323671,NA,"BIRC2"
6.51884068819708,-0.707629407179746,0.713040886912416,-0.992410702062118,0.320997220465224,NA,"ARL14EP"
2.94500859237502,0.517558653697828,1.0698503771841,0.483767323670127,0.628551007749521,NA,"SWAP70"
14.0741927911315,0.174425915099848,0.512707605639979,0.340205437136287,0.733701823899562,NA,"KDM2A"
1.71648949767662,-2.14729391960033,1.41568801981944,-1.51678469375915,0.129321052744158,NA,"ENSOCUG00000017826"
2.67940453139928,-1.50067579355725,1.12220445597138,-1.33725702617912,0.181138753224691,NA,"FHIP1B"
2.32119915693781,0.792778995934286,1.20202154204889,0.659538093288218,0.509550292808588,NA,"SLC36A4"
9.24583050338911,-0.434126287268635,0.603009944249931,-0.719932219042646,0.471566729483132,NA,"NAA35"
3.93713491566196,-1.62618450566946,0.956862523833916,-1.69949649522664,0.0892256743766043,NA,"GABBR2"
2.45687346631235,2.45102815917431,1.3150475276028,1.86383237695012,0.0623452474796694,NA,"CTSV"
2.51063406234856,-0.853285929466484,1.12789302720595,-0.756530902208224,0.449330951901953,NA,"GAL3ST3"
2.58858613010744,0.308026142425323,1.14806842733004,0.268299462900197,0.78846881961399,NA,"CLNS1A"
9.08250692482172,0.378434445243585,0.608618421293579,0.62179262408661,0.534078236989096,NA,"RDX"
1.36318326043315,1.43217076289943,1.48900193238176,0.961832709383103,0.336133644503229,NA,"MTAP.1"
3.83076111422641,0.839690780604232,0.902329843217611,0.930580748177391,0.352070476881825,NA,"BACE1"
9.04367065549824,0.831070529298499,0.621038713650251,1.33819440081884,0.180833073878201,NA,"NAV2"
2.28882201593028,-1.32679277844675,1.19231454794482,-1.11278754480831,0.265799685920925,NA,"ARRB1"
14.0201266941392,-0.385203878906621,0.529873006607491,-0.726973961879822,0.467241906645248,NA,"DCDC1"
2.01930250349455,-0.535445546281146,1.18774190588639,-0.450809678119046,0.652126725400236,NA,"GAS2"
4.40159314109935,0.0443375709294823,0.875685723918952,0.0506318302541905,0.959618898470754,NA,"NFRKB"
3.53663537821117,-0.0574910360439222,0.903262538532194,-0.0636482014823126,0.949250350288586,NA,"PACS1"
4.39642691767658,0.39917244002958,0.850427057592882,0.469378809699952,0.638798892144024,NA,"DNAJA1"
4.18599486093146,1.56869195312507,0.952612124767348,1.64672683911953,0.0996142050060038,NA,"ME3"
1.4568962855498,-0.332389401432495,1.36384665580727,-0.243714643444098,0.807451831458604,NA,"KLF9"
3.6010454738942,-1.140827399941,0.901507097218009,-1.26546690920295,0.205704003272615,NA,"CCDC82"
6.07472774948353,0.143726202146712,0.708686185074754,0.202806552707883,0.839286236051687,NA,"ENSOCUG00000001224"
8.71981844828224,0.397691397035254,0.620087504876631,0.641347219396683,0.52129711675974,NA,"RAD23B"
7.74363098891301,-0.503813101689942,0.66282900980383,-0.760095128967047,0.44719772408429,NA,"NUP98"
2.46068391510229,-0.504612006867823,1.18252402563916,-0.426724528150773,0.66957998296972,NA,"PAK1"
13.8925998960831,-0.29323861630868,0.481958112224304,-0.608431747222477,0.542901160885611,NA,"PRUNE2"
5.90881815568741,0.740986073504608,0.740535259062224,1.00060876836973,0.317015989290026,NA,"RNF214"
11.0764251175648,0.254721218379544,0.561093337448742,0.453972986985991,0.649848269569225,NA,"CDC37L1"
6.84035675022097,0.199314101134327,0.675529444957034,0.295048724555602,0.767956658745526,NA,"MTMR2"
1.61441993009294,-2.69956339634201,1.59911261536323,-1.68816340413199,0.0913798660556484,NA,"ENSOCUG00000034941"
2.67458726730669,-1.19605702225452,1.09195971239447,-1.09533072390719,0.273371771959982,NA,"SPATA6L"
1.34697392741269,-0.579982855018796,1.41162036518389,-0.410863196170483,0.681172850606848,NA,"NDUFB6"
5.52778384715214,0.74376493219397,0.843754309135728,0.881494676994089,0.378050133837909,NA,"ENSOCUG00000039390"
3.86526665282351,0.611268126300742,0.895633300587534,0.682498212046997,0.494923972953818,NA,"TOPORS"
4.38486401455928,-0.918371800200202,0.840432116019895,-1.09273763186182,0.274509012006164,NA,"DNAJC24"
5.74363799947777,0.267431259820786,0.753318343431163,0.355004311461086,0.722586361264633,NA,"ZNF462"
5.8581902574952,-0.170642890787866,0.734833257467529,-0.232219879889427,0.816367237833158,NA,"IMMP1L"
5.76831081071314,-0.976090890321509,0.730704402560814,-1.33582182740479,0.181607516797627,NA,"ALKBH3"
4.51885842412921,-0.265912501607467,0.828636677332656,-0.320903610570832,0.748283437691373,NA,"CEP57"
2.40445223700841,1.27375795558005,1.16786259593891,1.09067450229965,0.275416133984738,NA,"SLC1A1"
9.54171630798345,-0.920899495886338,0.590988886079286,-1.55823487983967,0.119177579440441,NA,"FKTN"
4.34144130346669,-2.33789875967858,0.918194488826861,-2.54619123522035,0.0108905508378317,NA,"ZC3H12C"
4.19428403102243,-1.04063671206023,0.867206538000535,-1.19998716160462,0.230144326556525,NA,"ENSOCUG00000013264"
1.4895732452431,-0.863479746618678,1.37167667213065,-0.629506766545369,0.529017340218553,NA,"ACO1"
4.48336972718364,0.257954636487875,0.810422049241628,0.318296666199128,0.750259912909771,NA,"FAM76B"
2.29420157303028,-1.9908192991915,1.18490519897042,-1.68015069975332,0.0929279986109154,NA,"ACTR1B"
8.89148837135884,1.03277203340174,0.632563266785996,1.63267784841377,0.102536768685401,NA,"RAB1A"
6.82340918970372,0.22644481059593,0.690931005059712,0.327738672801867,0.743109260245076,NA,"ENSOCUG00000001165"
5.72887356326918,-0.526878245958629,0.716253804147773,-0.735602719186294,0.461972507281154,NA,"REEP1"
1.72681337028772,-0.383420723617403,1.27609292854929,-0.300464578275887,0.763822811341012,NA,"COX5B"
4.60249352093357,-0.390162046067558,0.829942800027387,-0.470107152028649,0.638278464656367,NA,"WDR35"
7.0081524895603,-0.399050038329234,0.673943525958218,-0.592111984104101,0.553775602468984,NA,"CEBPZ"
5.49582959837993,0.755769854133056,0.753037677526573,1.00362820704464,0.315557853356455,NA,"CTSB"
2.22468727133201,1.18238417325273,1.25761439165721,0.940180218273946,0.347125126879356,NA,"ENSOCUG00000027189"
2.59391144890516,0.129775064647156,1.12997746387822,0.114847480410585,0.908566014089267,NA,"ENSOCUG00000015342"
13.3211577607392,-0.263186244594452,0.519889116483553,-0.506235341825584,0.612691447473579,NA,"TUSC3"
2.32848916606702,0.398545142835487,1.10734984847035,0.359908969496877,0.718915209220431,NA,"RAB11FIP5"
3.63896640666936,0.475781420693122,0.940463693072825,0.505900891440664,0.612926226490221,NA,"ENSOCUG00000029893"
2.14768680373988,1.85863038157302,1.3405568192271,1.38646147251305,0.16560603689329,NA,"ENSOCUG00000004448"
2.42254552518358,0.39063538185742,1.17711617484363,0.331857967977809,0.739996510101138,NA,"ENSOCUG00000013058"
3.858933344161,0.60708430527333,0.883369580019446,0.687237051178472,0.491933359571746,NA,"TBC1D8"
4.59220173391373,-0.344624151194946,0.795770989421903,-0.433069508408822,0.66496427368874,NA,"TENM3"
5.80104582546266,-0.990008648787298,0.76579908882905,-1.29277856715797,0.19608765523699,NA,"AFTPH"
5.29137261264003,0.866734772956399,0.792009044889832,1.09434958924864,0.273801684111,NA,"EIF2AK2"
11.5261250205406,0.228215636059899,0.563665450934801,0.404877814812704,0.685567326548076,NA,"EML4"
6.94894500304075,-0.146090167313454,0.681700501976528,-0.214302566728173,0.830311116575061,NA,"FDFT1"
1.32214975827282,0.0106430071573469,1.45087206468139,0.00733559313493576,0.994147095985048,NA,"ANKRD39"
5.31346204845924,-1.16888456773859,0.773130560279596,-1.51188509133034,0.130563097380999,NA,"PALLD"
3.49209124594667,-0.3398590816588,0.918646005110444,-0.369956522717301,0.711414885436657,NA,"NPAS2"
2.32244064793139,0.0424508825222639,1.19904435039624,0.0354039302284651,0.971757650809092,NA,"ENSOCUG00000039031"
1.40345203822219,0.778326315383585,1.42751418964554,0.545231929061838,0.585594014330162,NA,"KLHL5"
2.35003770809545,1.28004445794462,1.22021319794818,1.04903344767705,0.294162724492354,NA,"CNNM4"
1.54041082649491,2.18060370055683,1.62772898703758,1.33966017557104,0.180355850442659,NA,"ENSOCUG00000017817"
1.6171762910943,-0.0803427354947426,1.32301289724704,-0.0607270992307952,0.951576549439039,NA,"PDCL3"
13.7106192344692,0.132552200120697,0.493067300180543,0.268831861435875,0.788059073712525,NA,"CC2D2A"
1.76732707892843,0.0320907352255057,1.29461734727874,0.0247878149423532,0.98022421034095,NA,"CHST10"
3.5300267184639,-0.514681111336353,0.910417700820699,-0.565324148324876,0.571853306496833,NA,"ANAPC1"
1.44982474939049,1.57228058788605,1.51537468278228,1.03755236625657,0.299478504065337,NA,"MRPL35"
1.48214448487363,-0.315028867533634,1.35982014008008,-0.231669511465746,0.816794713505389,NA,"CLIP4"
3.85660878980677,0.0928271885579338,0.864764251151331,0.107343924583313,0.914516139050785,NA,"WDR54"
8.06050443540845,0.043737447702579,0.663474918302767,0.0659217801548001,0.947440100241725,NA,"VPS54"
7.3424507516121,-0.272965581473668,0.669185534285611,-0.407907175944968,0.683341824237207,NA,"WDR19"
7.68569510452852,-0.11845719911654,0.649639468991157,-0.182342983717561,0.855313567948313,NA,"IMMT"
3.34971255248193,-0.0507541577939164,0.922745006761043,-0.0550034488640261,0.956135716158199,NA,"GCFC2"
2.81689964321445,-0.53871509634436,1.05736423915493,-0.509488666625337,0.610409740350134,NA,"SANBR"
2.10105263169707,0.133845321945398,1.1621136291995,0.115174040285196,0.908307174578377,NA,"LMAN2L"
6.85198891979943,0.198146818911057,0.672322658146557,0.294719829103044,0.768207914208362,NA,"LAPTM4A"
6.75998440376492,0.402653525180565,0.705479860328578,0.570751268495502,0.568168260399701,NA,"DCTN1"
5.82702767939287,0.704030591060498,0.737227804090029,0.954970210231684,0.33959276197854,NA,"WDR43"
2.74492418731746,0.751485500044578,1.09473111909116,0.686456689628463,0.492425166717859,NA,"MTIF2"
11.4608478349868,0.251961755156634,0.536427213188628,0.469703529131052,0.63856684612506,NA,"PUM2"
6.86252296150772,-0.373073055047611,0.670926749918805,-0.556056313290177,0.578172358725487,NA,"RFC1"
12.0599811334936,0.869100804662812,0.541003988173685,1.60645914570189,0.108173064467034,NA,"CLU"
2.4251791765507,1.42110907573472,1.21697337364751,1.16774048348764,0.242911461687246,NA,"CBR4"
2.81082220670968,0.796408770692581,1.03115679383895,0.772344977457393,0.439910133005995,NA,"GPATCH11"
3.530503973503,-1.61749194031849,1.05724532400463,-1.52991165209581,0.126038598772137,NA,"GABRG1"
3.27652188414792,-0.0127019757842511,0.942160366648256,-0.0134817555841778,0.989243441215811,NA,"RPL9"
1.4089134684476,0.185668370984492,1.47143086340027,0.126182191499938,0.899587707808316,NA,"LIAS"
6.04578253029767,-0.499622607469508,0.772630024384656,-0.646651814841678,0.517857315205136,NA,"SH3RF1"
3.46822592866926,-0.894777219114901,0.961865191370395,-0.930252209085649,0.352240515753271,NA,"ADAM2"
10.9365059129406,0.305364056067235,0.544124948696045,0.56120208565885,0.574659781306608,NA,"HEATR5B"
3.26290849421514,0.087631880748983,1.00781745037667,0.0869521367349122,0.930709557293515,NA,"MTMR9"
4.2045255420913,-0.762550574264753,0.842155629855761,-0.905474650089744,0.365213983691954,NA,"ENSOCUG00000010161"
3.65364848133572,1.02276122340729,0.973499012723972,1.05060324667971,0.293440849312278,NA,"ENSOCUG00000002137"
11.28177885463,1.86775088562673,0.619437487938594,3.01523708525029,0.00256778451798517,NA,"HK2"
6.20862986965231,0.265772305100436,0.715127673095003,0.371643155620309,0.71015855331494,NA,"TMEM87B"
1.74238020015431,-0.377435805995212,1.27921620714612,-0.29505239527668,0.767953854682762,NA,"PEX13"
1.74444378205085,0.683259896472721,1.32530575631988,0.51554887859991,0.606169522906981,NA,"THUMPD2"
5.81510970346117,-0.897602961984545,0.761887073973754,-1.1781312384038,0.238744290091347,NA,"TMEM178A"
8.88015119026507,-0.201162995368105,0.598116375898442,-0.336327516640777,0.736623902004588,NA,"UBE2K"
1.73407956134773,-0.557253575506049,1.34251825826793,-0.415080817019948,0.67808274186205,NA,"COMMD8"
5.84793371826744,0.536978232664282,0.728524953059865,0.737075964809344,0.461076154606683,NA,"PUS10"
10.0015954005504,0.128354007663344,0.60706949826649,0.211432147439237,0.832550073673861,NA,"LDAH"
2.67621292880902,-0.803655738396333,1.15823619355936,-0.693861703567241,0.487768942236524,NA,"REL"
9.71565128833914,1.33165752880446,0.629698675603368,2.11475358039858,0.0344509550879901,NA,"MDH1"
2.78984883445177,-1.34282501756023,1.04838346380295,-1.28085291682226,0.200245333164472,NA,"PAPOLG"
3.31675031384493,-0.0619523198516522,0.921207734212271,-0.0672511937870647,0.946381730588664,NA,"ZC3H8"
6.72232791976118,0.275910618774907,0.708760120198795,0.389286319745979,0.697064355028669,NA,"ATP10D"
5.7584374651605,-0.285818429892431,0.715200538216711,-0.399633969243219,0.689426132906719,NA,"ENSOCUG00000024073"
5.18407345060156,-0.266770520486461,0.752956542350147,-0.354297367088159,0.723116040709525,NA,"STRN"
8.24147763456712,0.213936167456151,0.637039856274385,0.335828544084068,0.73700016393134,NA,"RBKS"
13.5942547092529,-0.521234210669491,0.499919533728658,-1.04263621543623,0.297116809598756,NA,"PDS5A"
8.09441393507002,0.182267231234126,0.63583208074133,0.286659381863237,0.774373141410046,NA,"ZC3H6"
13.9604341758545,0.187408773736184,0.496113995062918,0.377753451023724,0.705613756504742,NA,"EML6"
